create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/03/06 09:22:13,150,서울특별시 서대문구,193306,"서대문구에서 배회중인 조태진씨(남, 58세)를 찾습니다 - 155cm, 60kg, 검정상의, 검정바지, 검정신발 vo.la/Qt11R / ☎182",cbs,서울경찰청,"남, 58세",58세,"[('qt11r 182', 0.4997)]"
2023/03/05 17:24:38,27,경기도 구리시,193303,"구리시에서 목격된 이미순씨(여,65세)를 찾습니다-169cm, 짙은갈색긴패딩, 검정바지, 파랑색여행가방, 흰운동화 vo.la/f2V9H / ☎182",cbs,서울경찰청,"여,65세",65세,"[('65세 찾습니다 169cm', 0.412)]"
2023/03/05 17:23:42,139,서울특별시 강북구,193302,"강북구에서 실종된 이미순씨(여,65세)를 찾습니다-169cm, 짙은갈색긴패딩, 검정바지, 파랑색여행가방, 흰운동화 vo.la/f2V9H / ☎182",cbs,서울경찰청,"여,65세",65세,"[('65세 찾습니다 169cm 짙은갈색긴패딩', 0.411)]"
2023/03/04 18:49:26,148,서울특별시 동작구,193288,"동작구에서 배회중인 이남옥씨(여, 80세)를 찾습니다 148cm, 50kg, 와인색점퍼, 검정바지, 민트색운동화 vo.la/6Hu4n / ☎182",cbs,서울경찰청,"여, 80세",80세,"[('민트색운동화 vo la', 0.4798)]"
2023/03/04 18:48:34,141,서울특별시 관악구,193287,"관악구에서 실종된 이남옥씨(여, 80세)를 찾습니다 148cm, 50kg, 와인색점퍼, 검정바지, 민트색운동화 vo.la/6Hu4n / ☎182",cbs,서울경찰청,"여, 80세",80세,"[('와인색점퍼 검정바지', 0.4712)]"
2023/03/04 17:17:07,146,서울특별시 도봉구,193285,"도봉구에서 실종된 한동혁씨(남,69세)를 찾습니다 170cm,체크무늬방한모자,K2검정패딩,검정바지,흰색운동화 vo.la/Fjg7j / ☎182",cbs,서울경찰청,"남,69세",69세,"[('찾습니다 170cm 체크무늬방한모자', 0.541)]"
2023/03/03 18:31:20,140,서울특별시 강서구,193275,"강서구에서 실종된 김재윤씨(남, 44세)를 찾습니다 - 175cm, 75kg, 남색점퍼,검정추리닝바지,파랑운동화 vo.la/OP5dR / ☎182",cbs,서울경찰청,"남, 44세",44세,"[('남색점퍼 검정추리닝바지 파랑운동화 vo', 0.4683)]"
2023/03/03 15:58:33,147,서울특별시 동대문구,193271,"동대문구에서 배회중인 조태진씨(남, 58세)를 찾습니다 - 155cm, 60kg, 검정상의, 검정바지, 검정신발 vo.la/Qt11R / ☎182",cbs,서울경찰청,"남, 58세",58세,"[('58세 찾습니다 155cm', 0.4927)]"
2023/03/03 15:58:03,149,서울특별시 마포구,193270,"경찰은 마포구에서 실종된 조태진씨(남, 58세)를 찾습니다 - 155cm, 60kg, 검정상의,검정바지,검정신발 vo.la/Qt11R / ☎182",cbs,서울경찰청,"남, 58세",58세,"[('검정상의 검정바지 검정신발', 0.4841)]"
2023/03/01 17:16:45,146,서울특별시 도봉구,193230,"도봉구에서 배회중인 임두리씨(여, 84세)를 찾습니다 -152cm, 68kg, 빨간색 패딩, 바지, 빨간색 신발 vo.la/gFYMB / ☎182",cbs,서울경찰청,"여, 84세",84세,"[('도봉구에서 배회중인', 0.4832)]"
2023/03/01 17:16:04,145,서울특별시 노원구,193229,"노원구에서 실종된 임두리씨(여, 84세)를 찾습니다 -152cm, 68kg, 빨간색 패딩, 바지, 빨간색 신발 vo.la/gFYMB / ☎182",cbs,서울경찰청,"여, 84세",84세,"[('빨간색 패딩 바지', 0.5055)]"
2023/03/01 16:44:20,156,서울특별시 영등포구,193228,"영등포구에서 배회중인 이준호씨(남,23세)를 찾습니다 -180cm,100kg 쥐색 아디다스 트레이닝복, 남색운동화 vo.la/XFFdt / ☎182",cbs,서울경찰청,"남,23세",23세,"[('100kg 쥐색 아디다스', 0.4394)]"
2023/03/01 16:42:57,155,서울특별시 양천구,193227,"양천구에서 실종된 이준호씨(남, 23세)를 찾습니다 -180cm,100kg 쥐색 아디다스 트레이닝복, 남색운동화 vo.la/XFFdt / ☎182",cbs,서울경찰청,"남, 23세",23세,"[('트레이닝복 남색운동화 vo la', 0.4291)]"
2023/02/27 11:38:21,148,서울특별시 동작구,193192,"동작구에서 실종된 류창열(남, 82세)씨를 찾습니다 - 155cm, 45kg, 노란색잠바, 검정색바지, 흰색운동화 vo.la/AMzhh / ☎182",cbs,서울경찰청,"남, 82세",82세,"[('동작구에서 실종된 류창열 82세', 0.5438)]"
2023/02/26 15:21:56,154,서울특별시 송파구,193187,"송파구에서 실종된 이진순씨(여, 68세)를 찾습니다 -150cm,50kg,베이지색잠바,검정바지,회색운동화(나이키) vo.la/xWCaL / ☎182",cbs,서울경찰청,"여, 68세",68세,"[('송파구에서 실종된', 0.4763)]"
2023/02/25 10:43:13,159,서울특별시 종로구,193174,"경찰은 종로구에서 배회중인 김진나씨(여, 33세)를 찾습니다 - 153cm, 45kg, 남색패딩, 검정바지 vo.la/672gj / ☎182",cbs,서울경찰청,"여, 33세",33세,"[('찾습니다 153cm 45kg', 0.5241)]"
2023/02/25 10:42:11,137,서울특별시 강남구,193173,"경찰은 강남구에서 목격된 김진나씨(여, 33세)를 찾습니다 - 153cm, 45kg, 남색패딩, 검정바지 vo.la/672gj / ☎182",cbs,서울경찰청,"여, 33세",33세,"[('남색패딩 검정바지', 0.5344)]"
2023/02/21 18:40:21,141,서울특별시 관악구,193129,"관악구에서 목격된 양서희(여,15세)를 찾습니다-162cm, 반뿔테안경, 흰색롱패딩, 연갈색바지, 갈색토끼귀슬리퍼 vo.la/YensU / ☎182",cbs,서울경찰청,"여,15세",15세,"[('흰색롱패딩 연갈색바지 갈색토끼귀슬리퍼 vo', 0.5118)]"
2023/02/21 18:39:47,155,서울특별시 양천구,193128,"양천구에서 실종된 양서희(여,15세)를 찾습니다-162cm, 반뿔테안경, 흰색롱패딩, 연갈색바지, 갈색토끼귀슬리퍼 vo.la/YensU / ☎182",cbs,서울경찰청,"여,15세",15세,"[('반뿔테안경 흰색롱패딩 연갈색바지', 0.4124)]"
2023/02/20 19:24:33,148,서울특별시 동작구,193113,"동작구에서 실종된 공호식씨(남, 61세)를 찾습니다 - 167cm, 60kg, 검정점퍼,밤색바지,검정구두,검정모자 vo.la/Fpy6b / ☎182",cbs,서울경찰청,"남, 61세",61세,"[('검정모자 vo la fpy6b', 0.5247)]"
2023/02/20 14:45:04,156,서울특별시 영등포구,193107,"경찰은 영등포구에서 배회중인 김진나씨(여, 33세)를 찾습니다 - 153cm, 45kg, 남색패딩, 검정바지 vo.la/672gj / ☎182",cbs,서울경찰청,"여, 33세",33세,"[('영등포구에서 배회중인', 0.551)]"
2023/02/20 14:44:17,143,서울특별시 구로구,193106,"경찰은 구로구에서 배회중인 김진나씨(여, 33세)를 찾습니다 - 153cm, 45kg, 남색패딩, 검정바지 vo.la/672gj / ☎182",cbs,서울경찰청,"여, 33세",33세,"[('남색패딩 검정바지', 0.4989)]"
2023/02/20 10:22:09,139,서울특별시 강북구,193099,"강북구에서 배회중인 정동교씨(남, 66세)를 찾습니다 -172cm,63kg,밤색패딩점퍼,검정바지,검정운동화,검정모자 vo.la/TU5Vm/ ☎182",cbs,서울경찰청,"남, 66세",66세,"[('63kg 밤색패딩점퍼 검정바지 검정운동화', 0.4513)]"
2023/02/20 10:21:06,146,서울특별시 도봉구,193098,"도봉구에서 실종된 정동교씨(남, 66세)를 찾습니다 -172cm,63kg,밤색패딩점퍼,검정바지,검정운동화,검정모자 vo.la/TU5Vm / ☎182",cbs,서울경찰청,"남, 66세",66세,"[('63kg 밤색패딩점퍼 검정바지 검정운동화', 0.4399)]"
2023/02/18 17:22:16,145,서울특별시 노원구,193090,"노원구에서 실종된 손호준씨(남, 38세)를 찾습니다 -180cm,72kg,진회색패딩,검정바지(흰색삼선),검정운동화 vo.la/k6rhA / ☎182",cbs,서울경찰청,"남, 38세",38세,"[('찾습니다 180cm 72kg 진회색패딩', 0.4718)]"
2023/02/18 09:50:09,142,서울특별시 광진구,193086,"광진구에서 배회중인 김성길씨(남,72세)를 찾습니다 -160cm,55kg, 검정점퍼,검정바지,남색모자,밤색운동화 vo.la/E1ZmU / ☎182",cbs,서울경찰청,"남,72세",72세,"[('검정점퍼 검정바지 남색모자', 0.4666)]"
2023/02/18 09:49:41,161,서울특별시 중랑구,193085,"중랑구에서 실종된 김성길씨(남,72세)를 찾습니다 -160cm,55kg, 검정점퍼,검정바지,남색모자,밤색운동화 vo.la/E1ZmU / ☎182",cbs,서울경찰청,"남,72세",72세,"[('찾습니다 160cm 55kg', 0.4601)]"
2023/02/16 10:50:16,161,서울특별시 중랑구,193067,"중랑구에서 실종된 이도혁(남, 14세)를 찾습니다 - 172cm,68kg,갈색점퍼,검정바지,갈색크록스,하늘색비니 vo.la/jKRHuu / ☎182",cbs,서울경찰청,"남, 14세",14세,"[('하늘색비니 vo la jkrhuu', 0.5405)]"
2023/02/16 09:47:16,151,서울특별시 서초구,193066,"서초구에서 목격된 최정란씨(여, 42세)를 찾습니다 - 160cm,58kg,남색점퍼,검정바지,검정운동화,크로스백 vo.la/Jq8uAm / ☎182",cbs,서울경찰청,"여, 42세",42세,"[('검정운동화 크로스백', 0.4386)]"
2023/02/16 09:45:55,148,서울특별시 동작구,193065,"동작구에서 실종된 최정란씨(여, 42세)를 찾습니다 - 160cm,58kg,곤색점퍼,검정바지,검정운동화,크로스백 vo.la/Jq8uAm / ☎182",cbs,서울경찰청,"여, 42세",42세,"[('검정바지 검정운동화 크로스백 vo', 0.437)]"
2023/02/15 19:08:19,148,서울특별시 동작구,193062,"동작구에서 배회중인 김성희씨(여, 65세)를 찾습니다 -158cm,검정패딩조끼,핑크색수면바지,검정구두,금색시계 vo.la/K2TEXX / ☎182",cbs,서울경찰청,"여, 65세",65세,"[('la k2texx', 0.4586)]"
2023/02/15 19:07:49,141,서울특별시 관악구,193061,"관악구에서 실종된 김성희씨(여, 65세)를 찾습니다 -158cm, 검정패딩조끼,핑크색수면바지,검정구두,금색시계 vo.la/K2TEXX / ☎182",cbs,서울경찰청,"여, 65세",65세,"[('la k2texx', 0.451)]"
2023/02/15 11:30:09,159,서울특별시 종로구,193051,"종로구에서 배회중인 연영삼씨(남,74세)를 찾습니다 -160cm, 43kg,검정점퍼,노랑바지,나이키모자,운동화 vo.la/XNrnwE / ☎182",cbs,서울경찰청,"남,74세",74세,"[('노랑바지 나이키모자', 0.4508)]"
2023/02/15 11:29:34,160,서울특별시 중구,193050,"중구에서 실종된 연영삼씨(남, 74세)를 찾습니다 -160cm, 43kg, 검정점퍼,노랑바지,나이키모자,운동화 vo.la/XNrnwE / ☎182",cbs,서울경찰청,"남, 74세",74세,"[('찾습니다 160cm', 0.4396)]"
2023/02/14 18:02:28,145,서울특별시 노원구,193021,"경찰은 노원구에서 실종된 김정순씨(여,87세)를 찾습니다 - 145cm, 45kg, 보라색경량패딩, 검정몸베바지 vo.la/N1D9UI / ☎182",cbs,서울경찰청,"여,87세",87세,"[('경찰은 노원구에서', 0.5217)]"
2023/02/11 15:27:57,148,서울특별시 동작구,192934,"동작구에서 배회중인 김연용씨(남, 70세)를 찾습니다 -175cm,74kg,검정잠바,검정바지,검정운동화,반백머리 vo.la/Rehve0 / ☎182",cbs,서울경찰청,"남, 70세",70세,"[('175cm 74kg', 0.4352)]"
2023/02/11 15:17:45,156,서울특별시 영등포구,192933,"영등포구에서 배회중인 김연용씨(남,70세)를 찾습니다 -175cm,74kg,검정잠바,검정바지,검정운동화,반백머리 vo.la/Rehve0 / ☎182",cbs,서울경찰청,"남,70세",70세,"[('반백머리 vo la rehve0', 0.4394)]"
2023/02/11 15:07:14,141,서울특별시 관악구,192930,"관악구에서 실종된 김연용씨(남, 70세)를 찾습니다 - 175cm,74kg,검정잠바,검정바지,검정운동화,반백머리 vo.la/Rehve0 / ☎182",cbs,서울경찰청,"남, 70세",70세,"[('검정운동화 반백머리 vo', 0.4401)]"
2023/02/11 12:30:16,152,서울특별시 성동구,192927,"성동구에서 실종된 윤희준씨(남,82세)를 찾습니다 - 175cm, 70kg, 검정패딩, 검정바지, 검정구두, 모자 vo.la/wkIoZZ/ ☎182",cbs,서울경찰청,"남,82세",82세,"[('성동구에서 실종된', 0.4556)]"
2023/02/10 14:35:45,154,서울특별시 송파구,192907,"송파구에서 실종된 정경문(남, 12세)를 찾습니다 - 140cm, 38kg, 남색패딩,회색바지,FILA백팩과신발 vo.la/KceeiO / ☎182",cbs,서울경찰청,"남, 12세",12세,"[('찾습니다 140cm', 0.5086)]"
2023/02/10 10:15:20,161,서울특별시 중랑구,192896,"중랑구에서 실종된 최이식씨(남, 47세)를 찾습니다 -166cm,72kg,자주색상의,청바지,회색운동화,보라색모자 vo.la/eZFeDp / ☎182",cbs,서울경찰청,"남, 47세",47세,"[('166cm 72kg', 0.5672)]"
2023/02/07 18:54:44,141,서울특별시 관악구,192801,"관악구에서 목격된 조소자씨(여, 80세)를 찾습니다 - 150cm,40kg,분홍상의,갈색바지,남색신발,보라목도리 vo.la/ZMyUvL / ☎182",cbs,서울경찰청,"여, 80세",80세,"[('남색신발 보라목도리 vo la', 0.5037)]"
2023/02/07 15:54:36,138,서울특별시 강동구,192793,"강동구에서 실종된 이영태씨(남, 67세)를 찾습니다 - 178cm, 55kg, 검정패딩, 검정바지, 검정운동화 vo.la/h8KVsG / ☎182",cbs,서울경찰청,"남, 67세",67세,"[('검정바지 검정운동화 vo', 0.4957)]"
2023/02/07 15:30:14,152,서울특별시 성동구,192792,"성동구에서 배회중인 오영자씨(여, 81세)를 찾습니다 - 154cm,50kg,분홍색후리스상의,검정바지,연보라운동화 vo.la/KOIKOY/ ☎182",cbs,서울경찰청,"여, 81세",81세,"[('분홍색후리스상의 검정바지 연보라운동화 vo', 0.4942)]"
2023/02/07 15:29:37,147,서울특별시 동대문구,192791,"동대문구에서 실종된 오영자씨(여, 81세)를 찾습니다 - 154cm,50kg,분홍색후리스상의,검정바지,연보라운동화 vo.la/KOIKOY/ ☎182",cbs,서울경찰청,"여, 81세",81세,"[('연보라운동화 vo la', 0.4993)]"
2023/02/07 14:28:46,148,서울특별시 동작구,192789,"동작구에서 목격된 조소자씨(여, 80세)를 찾습니다 - 150cm,40kg,분홍상의,갈색바지,남색신발,보라목도리 vo.la/ZMyUvL / ☎182",cbs,서울경찰청,"여, 80세",80세,"[('남색신발 보라목도리 vo la', 0.5099)]"
2023/02/07 14:28:13,156,서울특별시 영등포구,192788,"영등포구에서 실종된 조소자씨(여, 80세)를 찾습니다 - 150cm,40kg,분홍상의,갈색바지,남색신,보라목도리 vo.la/ZMyUvL / ☎182",cbs,서울경찰청,"여, 80세",80세,"[('분홍상의 갈색바지', 0.4782)]"
2023/02/06 18:39:20,149,서울특별시 마포구,192766,"마포구에서 배회중인 양상인씨(남,89세)를 찾습니다 -165cm,55kg, 아이보리색 상의, 검정 바지 vo.la/2AkmLA / ☎182",cbs,서울경찰청,"남,89세",89세,"[('마포구에서 배회중인', 0.5092)]"
2023/02/06 18:38:37,150,서울특별시 서대문구,192765,"서대문구에서 실종된 양상인씨(남,89세)를 찾습니다 -165cm,55kg, 아이보리색 상의, 검정 바지 vo.la/2AkmLA / ☎182",cbs,서울경찰청,"남,89세",89세,"[('아이보리색 상의 검정', 0.502)]"
2023/02/06 10:08:38,150,서울특별시 서대문구,192732,"서대문구에서 배회중인 박동진씨(남,45세)를 찾습니다 -168cm, 90kg, 검정패딩, 회색바지, 흰색운동화 vo.la/3Z47DS / ☎182",cbs,서울경찰청,"남,45세",45세,"[('168cm 90kg', 0.4875)]"
2023/02/06 10:08:14,160,서울특별시 중구,192731,"중구에서 배회중인 박동진씨(남, 45세)를 찾습니다 -168cm, 90kg, 검정패딩, 회색바지, 흰색운동화 vo.la/3Z47DS / ☎182",cbs,서울경찰청,"남, 45세",45세,"[('찾습니다 168cm 90kg', 0.4914)]"
2023/02/06 10:07:44,149,서울특별시 마포구,192730,"마포구에서 실종된 박동진씨(남, 45세)를 찾습니다 -168cm, 90kg, 검정패딩, 회색바지, 흰색운동화 vo.la/3Z47DS / ☎182",cbs,서울경찰청,"남, 45세",45세,"[('찾습니다 168cm 90kg', 0.5)]"
2023/02/05 18:33:39,149,서울특별시 마포구,192717,"경찰은 마포구에서 배회중인 이명자씨(여, 75세)를 찾습니다 - 155cm, 75kg, 빨간색잠바, 빨간색바지 vo.la/iOc6kI / ☎182",cbs,서울경찰청,"여, 75세",75세,"[('찾습니다 155cm', 0.4481)]"
2023/02/05 18:33:07,139,서울특별시 강북구,192716,"경찰은 강북구에서 실종된 이명자씨(여, 75세)를 찾습니다 - 155cm, 75kg, 빨간색잠바, 빨간색바지 vo.la/iOc6kI / ☎182",cbs,서울경찰청,"여, 75세",75세,"[('75세 찾습니다', 0.4551)]"
2023/02/05 10:10:42,142,서울특별시 광진구,192690,"광진구에서 실종된 김효선씨(남, 63세)를 찾습니다 - 173cm, 68kg, 검정롱패딩, 곤색바지, 검정슬리퍼 vo.la/G1hDG5 / ☎182",cbs,서울경찰청,"남, 63세",63세,"[('곤색바지 검정슬리퍼 vo', 0.481)]"
2023/02/04 10:10:58,161,서울특별시 중랑구,192650,"중랑구에서 실종된 강대호씨(남, 55세)를 찾습니다 - 165cm, 67kg, 검정롱패딩, 청바지, 파란색신발 vo.la/MLz91v / ☎182",cbs,서울경찰청,"남, 55세",55세,"[('검정롱패딩 청바지', 0.4914)]"
2023/02/04 09:28:35,148,서울특별시 동작구,192642,"동작구에서 배회중인 오조영씨(남, 80세)를 찾습니다 - 165cm, 55kg, 검정패딩점퍼,검정바지,쥐색모자 vo.la/YygGzF / ☎182",cbs,서울경찰청,"남, 80세",80세,"[('검정패딩점퍼 검정바지', 0.4938)]"
2023/02/04 09:27:56,141,서울특별시 관악구,192641,"관악구에서 실종된 오조영씨(남, 80세)를 찾습니다 - 165cm, 55kg, 검정패딩점퍼, 검정바지, 쥐색모자 vo.la/YygGzF / ☎182",cbs,서울경찰청,"남, 80세",80세,"[('검정패딩점퍼 검정바지', 0.484)]"
2023/02/03 13:53:59,154,서울특별시 송파구,192608,"송파구에서 실종된 오상엽씨(남, 38세)를 찾습니다 -169cm, 60kg, 검정색상의, 검정바지, 검정짧은머리 vo.la/MRkawD / ☎182",cbs,서울경찰청,"남, 38세",38세,"[('검정색상의 검정바지', 0.4843)]"
2023/02/01 19:17:00,137,서울특별시 강남구,192521,"강남구에서 실종된 이갑세씨(남, 81세)를 찾습니다 - 168cm, 62kg, 회색점퍼,회색추리닝바지,흰색슬리퍼 vo.la/w35bd5 / ☎182",cbs,서울경찰청,"남, 81세",81세,"[('62kg 회색점퍼 회색추리닝바지', 0.5012)]"
2023/02/01 13:19:28,156,서울특별시 영등포구,192496,"영등포구에서 목격된 김학천씨(남, 85세)를 찾습니다 - 168cm,63kg, 빨강점퍼,올리브색바지,빨강체크모자 vo.la/6UYMSf / ☎182",cbs,서울경찰청,"남, 85세",85세,"[('63kg 빨강점퍼', 0.4113)]"
2023/02/01 13:18:50,141,서울특별시 관악구,192495,"관악구에서 실종된 김학천씨(남, 85세)를 찾습니다 - 168cm, 63kg, 빨강점퍼,올리브색바지,빨강체크모자 vo.la/6UYMSf / ☎182",cbs,서울경찰청,"남, 85세",85세,"[('빨강점퍼 올리브색바지', 0.4932)]"
