create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/09/10 16:49:20,123,부산광역시 남구,172377,"남구에서 배회 중인 노만수씨(남, 82세)를 찾습니다- 173cm, 65kg,네이비색정장,운동화,한쪽다리 절음 vo.la/uBYqFp / ☎182",cbs,부산경찰청,"남, 82세",82세,"[('찾습니다 173cm', 0.4831)]"
2022/09/10 16:49:01,124,부산광역시 동구,172376,"동구에서 실종된 노만수씨(남, 82세)를 찾습니다- 173cm, 65kg, 네이비색정장, 운동화,한쪽다리 절음 vo.la/uBYqFp / ☎182",cbs,부산경찰청,"남, 82세",82세,"[('네이비색정장 운동화 한쪽다리', 0.4202)]"
2022/09/09 11:13:19,125,부산광역시 동래구,172210,"동래구에서 배회중인 최태선씨(여, 79세)를 찾습니다-149cm, 57kg, 흰색패턴검정상의,파란바지,검정운동화 vo.la/tyYWud / ☎182",cbs,부산경찰청,"여, 79세",79세,"[('흰색패턴검정상의 파란바지 검정운동화 vo', 0.4694)]"
2022/09/09 11:13:04,132,부산광역시 연제구,172209,"연제구에서 실종된 최태선씨(여, 79세)를 찾습니다-149cm, 57kg, 흰색패턴검정상의, 파란바지,검정운동화 vo.la/tyYWud / ☎182",cbs,부산경찰청,"여, 79세",79세,"[('연제구에서 실종된', 0.46)]"
2022/09/09 11:03:23,125,부산광역시 동래구,172206,"동래구에서 배회중인 최태선씨(남, 79세)를 찾습니다-149cm, 57kg, 흰색패턴검정상의,파란바지,검정운동화 vo.la/tyYWud / ☎182",cbs,부산경찰청,"남, 79세",79세,"[('흰색패턴검정상의 파란바지 검정운동화 vo', 0.4557)]"
2022/09/09 11:02:57,132,부산광역시 연제구,172205,"연제구에서 실종된 최태선씨(남, 79세)를 찾습니다-149cm, 57kg, 흰색패턴검정상의, 파란바지,검정운동화 vo.la/tyYWud / ☎182",cbs,부산경찰청,"남, 79세",79세,"[('연제구에서 실종된', 0.4493)]"
2022/09/07 18:51:47,132,부산광역시 연제구,171989,"연제구에서 실종된 김영수씨(남, 88세)를 찾습니다 - 165cm, 60kg, 흰셔츠,검정바지,검정운동화,중절모 vo.la/xyg5qg / ☎182",cbs,부산경찰청,"남, 88세",88세,"[('60kg 흰셔츠', 0.4643)]"
2022/09/05 14:24:15,135,부산광역시 해운대구,171155,"해운대구에서 실종된 김진열씨(남, 74세)를 찾습니다 - 180cm, 75kg, 초록카라반팔,청바지,회색운동화 vo.la/BHRelm / ☎182",cbs,부산경찰청,"남, 74세",74세,"[('찾습니다 180cm 75kg', 0.5215)]"
2022/09/05 14:10:23,127,부산광역시 북구,171147,"북구에서 배회중인 이순달씨(여, 63세)를 찾습니다 -151cm, 흰색바람막이,청바지, 강아지 안고 나감 vo.la/Zgty3f / ☎182",cbs,부산경찰청,"여, 63세",63세,"[('흰색바람막이 청바지 강아지 안고', 0.4205)]"
2022/09/05 14:10:04,128,부산광역시 사상구,171146,"사상구에서 실종된 이순달씨(여, 63세)를 찾습니다 -151cm, 흰색바람막이,청바지, 강아지 안고 나감 vo.la/Zgty3f / ☎182",cbs,부산경찰청,"여, 63세",63세,"[('강아지 안고', 0.4528)]"
2022/09/01 18:35:19,132,부산광역시 연제구,170402,"연제구에서 배회 중인 최대운씨(남, 26세)를 찾습니다 - 178cm,60kg,파랑반팔, 짙은색긴바지, 슬리퍼 vo.la/dyaayM / ☎182",cbs,부산경찰청,"남, 26세",26세,"[('파랑반팔 짙은색긴바지', 0.5421)]"
2022/09/01 18:34:54,121,부산광역시 금정구,170401,"금정구에서 실종된 최대운씨(남, 26세)를 찾습니다 - 178cm, 60kg, 파랑반팔, 짙은색긴바지, 슬리퍼 vo.la/dyaayM / ☎182",cbs,부산경찰청,"남, 26세",26세,"[('짙은색긴바지 슬리퍼', 0.4573)]"
2022/09/01 17:16:51,126,부산광역시 부산진구,170385,"부산진구에서 실종된 송호진씨(남, 68세)를 찾습니다 - 170cm, 긴팔회색체크남방, 국방색반바지, 검정운동화 vo.la/A3OJJ0 / ☎182",cbs,부산경찰청,"남, 68세",68세,"[('a3ojj0 182', 0.4186)]"
2022/08/25 15:08:55,135,부산광역시 해운대구,169459,"해운대구에서 목격된 이기춘씨(남, 75세)를 찾습니다 -165cm, 70kg, 하늘색모자, 파란색상의, 백팩착용 vo.la/U1zgET / ☎182",cbs,부산경찰청,"남, 75세",75세,"[('파란색상의 백팩착용', 0.5012)]"
2022/08/25 15:08:25,132,부산광역시 연제구,169458,"연제구에서 실종된 이기춘씨(남, 75세)를 찾습니다 -165cm, 70kg, 하늘색모자, 파란색상의, 백팩착용 vo.la/U1zgET / ☎182",cbs,부산경찰청,"남, 75세",75세,"[('70kg 하늘색모자', 0.488)]"
2022/08/24 10:15:00,132,부산광역시 연제구,169298,"연제구에서 실종된 임정임씨(여, 68세)를 찾습니다.-158cm,54kg,연보라점퍼,검정바지,검정슬리퍼,밤색가방 vo.la/Zwr17h / ☎182",cbs,부산경찰청,"여, 68세",68세,"[('찾습니다 158cm 54kg', 0.4702)]"
2022/08/22 20:47:04,133,부산광역시 영도구,169110,"영도구에서 실종된 정점순씨(여, 62세)를 찾습니다 - 155cm, 51kg, 꽃무늬상하의, 다리절룩거림 vo.la/Xiod3p / ☎182",cbs,부산경찰청,"여, 62세",62세,"[('영도구에서 실종된', 0.4788)]"
2022/08/21 15:44:29,125,부산광역시 동래구,168952,"동래구에서 실종된 박남정씨(여,68세)를 찾습니다-166cm, 꽃무늬블라우스, 검정긴바지, 자주색신발,보라색모자 vo.la/q0MEDw / ☎182",cbs,부산경찰청,"여,68세",68세,"[('꽃무늬블라우스 검정긴바지 자주색신발', 0.4746)]"
2022/08/21 15:29:39,126,부산광역시 부산진구,168951,"진구에서 실종된 안민자씨(여, 75세)를 찾습니다- 158cm, 45kg, 빨간점퍼, 검정바지, 검정신발 vo.la/Zq4pWr / ☎182",cbs,부산경찰청,"여, 75세",75세,"[('빨간점퍼 검정바지 검정신발 vo', 0.4652)]"
2022/08/21 11:32:55,123,부산광역시 남구,168931,"남구에서 배회 중인 임무선씨(여, 74세)를 찾습니다- 155cm, 분홍티셔츠, 검정바지,분홍슬리퍼,노란이불소지 vo.la/AHcQF2 / ☎182",cbs,부산경찰청,"여, 74세",74세,"[('분홍티셔츠 검정바지 분홍슬리퍼 노란이불소지', 0.4529)]"
2022/08/21 11:32:30,126,부산광역시 부산진구,168930,"부산진구에서 실종된 임무선씨(여, 74세)를 찾습니다- 155cm, 분홍티셔츠, 검정바지,분홍슬리퍼,노란이불소지 vo.la/AHcQF2 / ☎182",cbs,부산경찰청,"여, 74세",74세,"[('74세 찾습니다 155cm', 0.4248)]"
2022/08/18 19:25:47,123,부산광역시 남구,168571,"남구에서 실종된 김옥지씨(여, 93세)를 찾습니다 - 156cm, 50kg, 파랑브라우스,빨강몸베바지,유모차 vo.la/HLCa8o / ☎182",cbs,부산경찰청,"여, 93세",93세,"[('파랑브라우스 빨강몸베바지 유모차', 0.5304)]"
2022/08/16 17:27:00,133,부산광역시 영도구,168244,"영도구에서 실종된 정동기씨(남, 62세)를 찾습니다 -177cm, 63kg, 파란반팔, 검정바지, 녹색슬리퍼 vo.la/7qYtzb / ☎182",cbs,부산경찰청,"남, 62세",62세,"[('7qytzb 182', 0.4985)]"
2022/08/16 10:46:51,128,부산광역시 사상구,168198,"사상구에서 실종된 이순달씨(여,63세)를 찾습니다 -151cm, 검정코트, 붉은티, 보라바지, 검정구두,검정장갑 vo.la/V9nxPj / ☎182",cbs,부산경찰청,"여,63세",63세,"[('찾습니다 151cm', 0.4157)]"
2022/08/16 08:50:37,127,부산광역시 북구,168139,"북구에서 배회중인 박호주씨(남, 75세)를 찾습니다 - 174cm, 카키색 반팔, 청색바지, 밤색구두 vo.la/oacGe9 / ☎182",cbs,부산경찰청,"남, 75세",75세,"[('찾습니다 174cm', 0.397)]"
2022/08/16 08:50:21,125,부산광역시 동래구,168138,"동래구에서 배회중인 박호주씨(남, 75세)를 찾습니다 - 174cm, 카키색 반팔, 청색바지, 밤색구두 vo.la/oacGe9 / ☎182",cbs,부산경찰청,"남, 75세",75세,"[('반팔 청색바지', 0.4313)]"
2022/08/16 08:50:05,135,부산광역시 해운대구,168137,"해운대구에서 실종된 박호주씨(남, 75세)를 찾습니다 - 174cm, 카키색 반팔, 청색바지, 밤색구두 vo.la/oacGe9 / ☎182",cbs,부산경찰청,"남, 75세",75세,"[('반팔 청색바지', 0.4484)]"
2022/08/15 19:44:50,128,부산광역시 사상구,168101,"사상구에서 실종된 정태수씨(남, 66세)를 찾습니다 - 172cm, 파란색 반팔 체크남방, 검정반바지, 흰색모자 vo.la/3ujRqa / ☎182",cbs,부산경찰청,"남, 66세",66세,"[('반팔 체크남방 검정반바지', 0.5209)]"
2022/08/14 12:42:49,122,부산광역시 기장군,167916,"기장군에서 실종된 송건택씨(남, 77세)를 찾습니다 - 173cm, 73kg, 체크무늬남방, 검정바지, 흰운동화 vo.la/bEdF6w / ☎182",cbs,부산경찰청,"남, 77세",77세,"[('체크무늬남방 검정바지 흰운동화 vo', 0.5102)]"
2022/08/12 10:12:17,126,부산광역시 부산진구,167594,"진구에서 목격된 정태화씨(남, 59세)를 찾습니다 -170cm, 65kg, 네이비색반팔, 검정색하의, 회색운동화 vo.la/gBVTQI / ☎182",cbs,부산경찰청,"남, 59세",59세,"[('네이비색반팔 검정색하의', 0.474)]"
2022/08/12 10:11:59,124,부산광역시 동구,167593,"동구에서 목격된 정태화씨(남, 59세)를 찾습니다 -170cm, 65kg, 네이비색반팔, 검정색하의, 회색운동화 vo.la/gBVTQI / ☎182",cbs,부산경찰청,"남, 59세",59세,"[('네이비색반팔 검정색하의', 0.4728)]"
2022/08/12 10:11:40,123,부산광역시 남구,167592,"남구에서 실종된 정태화씨(남, 59세)를 찾습니다 -170cm, 65kg, 네이비색반팔, 검정색하의, 회색운동화 vo.la/gBVTQI / ☎182",cbs,부산경찰청,"남, 59세",59세,"[('찾습니다 170cm', 0.4866)]"
2022/08/09 15:07:17,124,부산광역시 동구,167097,"동구에서 배회중인 이수자씨(여, 81세)를 찾습니다 - 150cm, 빨강모자, 흰색.검정 긴팔블라우스, 빨강백팩 vo.la/qN36WC / ☎182",cbs,부산경찰청,"여, 81세",81세,"[('흰색 검정 긴팔블라우스', 0.4073)]"
2022/08/09 15:07:00,126,부산광역시 부산진구,167096,"부산진구에서 배회중인 이수자씨(여, 81세)를 찾습니다 -150cm, 빨강모자, 흰색.검정 긴블라우스, 빨강백팩 vo.la/qN36WC / ☎182",cbs,부산경찰청,"여, 81세",81세,"[('검정 긴블라우스 빨강백팩', 0.4168)]"
2022/08/09 15:06:36,123,부산광역시 남구,167095,"남구에서 실종된 이수자씨(여, 81세)를 찾습니다 - 150cm, 빨강모자, 흰색.검정 긴팔블라우스, 빨강 백팩 vo.la/qN36WC / ☎182",cbs,부산경찰청,"여, 81세",81세,"[('빨강모자 흰색 검정 긴팔블라우스', 0.4401)]"
2022/08/08 14:03:45,129,부산광역시 사하구,166872,"사하구에서 배회중인 백용웅씨(남, 70세)를 찾습니다-169cm, 남색긴팔, 남색칠부바지, 빨강등산화, 밀짚모자 vo.la/ACdQ4X / ☎182",cbs,부산경찰청,"남, 70세",70세,"[('vo la acdq4x 182', 0.4789)]"
2022/08/08 14:03:15,128,부산광역시 사상구,166870,"사상구에서 실종된 백용웅씨(남, 70세)를 찾습니다 -169cm, 남색긴팔, 남색칠부바지, 빨강등산화, 밀짚모자 vo.la/ACdQ4X / ☎182",cbs,부산경찰청,"남, 70세",70세,"[('남색칠부바지 빨강등산화 밀짚모자 vo', 0.4809)]"
2022/08/08 10:04:17,132,부산광역시 연제구,166825,"시민 여러분의 관심과 제보로 실종된 박지훈씨(남, 25세)를 안전하게 발견했습니다. 감사합니다.",cbs,부산경찰청,"남, 25세",25세,"[('관심과 제보로', 0.5706)]"
2022/08/08 10:03:47,135,부산광역시 해운대구,166823,"시민 여러분의 관심과 제보로 실종된 박지훈씨(남, 25세)를 안전하게 발견했습니다. 감사합니다.",cbs,부산경찰청,"남, 25세",25세,"[('관심과 제보로', 0.5706)]"
2022/08/08 09:37:28,132,부산광역시 연제구,166805,"연제구에서 배회중인 박지훈씨(남, 25세)를 찾습니다 - 181cm, 흰색아디다스반팔, 검정반바지, 검정슬리퍼 vo.la/r2oxrM / ☎182",cbs,부산경찰청,"남, 25세",25세,"[('25세 찾습니다 181cm', 0.4229)]"
2022/08/08 09:36:27,135,부산광역시 해운대구,166800,"해운대구에서 실종된 박지훈씨(남, 25세)를 찾습니다 - 181cm, 흰색아디다스반팔, 검정반바지, 검정슬리퍼 vo.la/r2oxrM / ☎182",cbs,부산경찰청,"남, 25세",25세,"[('la r2oxrm 182', 0.4317)]"
2022/08/07 14:43:56,126,부산광역시 부산진구,166734,"부산진구에서 실종된 허창석씨(남, 86세)를 찾습니다 - 160cm, 65kg, 검정체크무늬남방, 남색반바지 vo.la/w2jrMX / ☎182",cbs,부산경찰청,"남, 86세",86세,"[('검정체크무늬남방 남색반바지 vo', 0.5039)]"
2022/08/06 11:04:47,133,부산광역시 영도구,166577,"영도구에서 실종된 김길자씨(여, 83세)를 찾습니다 -148cm, 상의불상, 베이지색하의, 보조기 끌고나감 vo.la/r5OV8g / ☎182",cbs,부산경찰청,"여, 83세",83세,"[('끌고나감 vo la r5ov8g', 0.4674)]"
2022/08/06 10:46:36,133,부산광역시 영도구,166565,"영도구에서 실종된 김길자씨(여, 83세)를 찾습니다 -148cm, 꽃무늬티, 베이지색하의, 보조기 끌고나감 vo.la/r5OV8g / ☎182",cbs,부산경찰청,"여, 83세",83세,"[('vo la r5ov8g 182', 0.4652)]"
2022/08/02 17:16:23,125,부산광역시 동래구,166053,"동래구에서 실종된 이택기씨(남, 75세)를 찾습니다 - 160cm, 60kg, 녹색반팔등산복,검정바지,청회색모자 vo.la/f8egGF / ☎182",cbs,부산경찰청,"남, 75세",75세,"[('녹색반팔등산복 검정바지', 0.4687)]"
2022/08/02 15:51:07,123,부산광역시 남구,166039,"수영구에서 실종된 이해술씨(여, 80세)를 찾습니다 - 160cm,70kg, 꽃무늬 반팔, 검정바지, 흰색마스크 vo.la/OermQZ / ☎182",cbs,부산경찰청,"여, 80세",80세,"[('꽃무늬 반팔 검정바지 흰색마스크', 0.4526)]"
2022/08/02 08:10:07,135,부산광역시 해운대구,165943,"해운대구에서 배회중인 정인영씨(여, 72세)를 찾습니다 -158cm, 미색선캡, 고동색티, 검정바지, 보라색신발 vo.la/8NDG9D / ☎182",cbs,부산경찰청,"여, 72세",72세,"[('la 8ndg9d', 0.4126)]"
2022/08/01 20:08:50,123,부산광역시 남구,165932,"남구에서 실종된 정인영씨(여, 72세)를 찾습니다 - 158cm, 흰색선캡, 고동색반팔티, 검정바지, 보라색신발 vo.la/8NDG9D / ☎182",cbs,부산경찰청,"여, 72세",72세,"[('고동색반팔티 검정바지', 0.4406)]"
2022/07/31 12:29:03,123,부산광역시 남구,165756,"남구에서 실종된 어윤호씨(남, 70세)를 찾습니다 -168cm, 64kg, 곤색정장상하의, 검정구두 vo.la/VJXTSZ / ☎182",cbs,부산경찰청,"남, 70세",70세,"[('la vjxtsz 182', 0.4623)]"
2022/07/29 18:42:03,126,부산광역시 부산진구,165534,"부산진구에서 실종된 심경보씨(남,86세)를 찾습니다-165cm, 50kg, 녹색조끼,검정바지,검정모자,갈색지팡이 vo.la/eM4dTU / ☎182",cbs,부산경찰청,"남,86세",86세,"[('검정모자 갈색지팡이', 0.4346)]"
2022/07/29 11:38:32,124,부산광역시 동구,165474,"동구에서 실종된 이동헌씨(남, 48세)를 찾습니다 - 165cm, 대머리, 얼룩무늬반팔티, 검정7부바지, 슬리퍼 vo.la/f25Zhk / ☎182",cbs,부산경찰청,"남, 48세",48세,"[('대머리 얼룩무늬반팔티 검정7부바지 슬리퍼', 0.4363)]"
2022/07/29 09:37:49,126,부산광역시 부산진구,165423,"진구에서 실종된 심경보씨(남,86세)를 찾습니다-165cm,50kg, 녹색조끼, 검정바지, 검정모자, 갈색지팡이 vo.la/eM4dTU / ☎182",cbs,부산경찰청,"남,86세",86세,"[('la em4dtu 182', 0.4536)]"
2022/07/27 16:56:12,124,부산광역시 동구,165228,"동구에서 목격된 박재식씨(남,89세)를 찾습니다 -160cm,50kg, 노란상의, 검정바지, 흰색운동화, 지팡이 vo.la/KC7wA2 / ☎182",cbs,부산경찰청,"남,89세",89세,"[('la kc7wa2 182', 0.462)]"
2022/07/27 15:49:25,126,부산광역시 부산진구,165219,"진구에서 배회중인 조덕순씨(여, 70세)를 찾습니다 -166cm,꽃무늬셔츠, 검정바지, 검정마스크, 지팡이 vo.la/xKck16 / ☎182",cbs,부산경찰청,"여, 70세",70세,"[('la xkck16 182', 0.4783)]"
2022/07/27 13:21:34,123,부산광역시 남구,165208,"남구에서 실종된 박재식씨(남,89세)를 찾습니다 -160cm,50kg, 노란상의, 검정바지, 흰색운동화, 지팡이 vo.la/KC7wA2 / ☎182",cbs,부산경찰청,"남,89세",89세,"[('남구에서 실종된 박재식씨 89세', 0.4667)]"
2022/07/27 08:57:53,129,부산광역시 사하구,165133,"사하구에서 실종된 조덕순씨(여, 70세)를 찾습니다 - 166cm, 꽃무늬셔츠, 검정바지, 검정마스크, 지팡이 vo.la/xKck16 / ☎182",cbs,부산경찰청,"여, 70세",70세,"[('검정바지 검정마스크', 0.4872)]"
2022/07/24 18:42:23,132,부산광역시 연제구,164861,"연제구에서 실종된 엄영자씨(여, 82세)를 찾습니다 - 150cm, 쑥색상의, 베이지빨강체크바지, 베이지색가방 vo.la/TpTJ7T / ☎182",cbs,부산경찰청,"여, 82세",82세,"[('쑥색상의 베이지빨강체크바지', 0.4379)]"
2022/07/22 18:56:59,132,부산광역시 연제구,164605,"연제구에서 실종된 황문선씨(남,79세)를 찾습니다 - 187cm, 70kg, 청색반팔셔츠, 회색바지, 지팡이소지 vo.la/VdTcxf / ☎182",cbs,부산경찰청,"남,79세",79세,"[('187cm 70kg', 0.4936)]"
2022/07/22 18:42:46,133,부산광역시 영도구,164604,"영도구에서 실종된 주영자씨(여, 78세)를 찾습니다-155cm, 44kg, 하늘색반팔, 흰색긴치마, 검정슬리퍼 vo.la/35aAor / ☎182",cbs,부산경찰청,"여, 78세",78세,"[('흰색긴치마 검정슬리퍼', 0.5325)]"
2022/07/19 16:09:13,123,부산광역시 남구,164195,"남구에서 배회중인 정순영씨(여, 72세)를 찾습니다 - 160cm, 50kg, 남색긴팔상의, 남색바지, 밤색가방 vo.la/RSgas / ☎182",cbs,부산경찰청,"여, 72세",72세,"[('밤색가방 vo la rsgas', 0.5232)]"
2022/07/19 14:27:11,124,부산광역시 동구,164184,"동구에서 배회중인 정순영씨(여, 72세)를 찾습니다 - 160cm, 50kg, 남색긴팔상의, 남색바지, 밤색가방 vo.la/RSgas / ☎182",cbs,부산경찰청,"여, 72세",72세,"[('남색긴팔상의 남색바지 밤색가방', 0.4964)]"
2022/07/19 14:22:27,126,부산광역시 부산진구,164182,"부산진구에서 실종된 정순영씨(여, 72세)를 찾습니다 - 160cm, 50kg, 남색긴팔상의, 남색바지, 밤색가방 vo.la/RSgas / ☎182",cbs,부산경찰청,"여, 72세",72세,"[('남색긴팔상의 남색바지 밤색가방 vo', 0.4983)]"
2022/07/16 11:57:17,133,부산광역시 영도구,163795,"영도구에서 실종된 서동길씨(남, 73세)를 찾습니다 - 170cm,파란색점퍼, 검정운동복바지,남색운동화,회색모자 vo.la/TmmHZl / ☎182",cbs,부산경찰청,"남, 73세",73세,"[('찾습니다 170cm', 0.4079)]"
